river,date,year,month,water_level,water_level_observed,runoff,runoff_observed,temp_max_observed,temp_min_observed,temp_mean_observed,precip_observed,temp_source,precip_source,era5_grid,era5_t2m_mean,era5_t2m_min,era5_t2m_max,era5_tp_sum,era5_u10_mean,era5_v10_mean,era5_d2m_mean,era5_msl_mean
Nyamagana,2004-07-01,2004,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.44576482526884,13.827300000000037,30.642899999999997,0.34523009916,0.5404574277106452,1.0499006098687231,9.494281545698925,101420.50819892473
Nyamagana,2004-08-01,2004,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.126986720430125,15.164760000000001,31.5745,2.86436081272,0.6227241421401882,0.8663689386900671,9.257055349462348,101398.8907392473
Nyamagana,2004-09-01,2004,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.065216833333352,14.077420000000018,31.349820000000022,58.43734747394,0.5162731379105555,0.506042776075,12.159951291666687,101284.48912500001
Nyamagana,2004-10-01,2004,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.175941249999994,16.797630000000026,33.770140000000026,4.70113753672,0.5749594569494624,0.6058752841303763,10.76132788978498,101182.55242607526
Nyamagana,2004-11-01,2004,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.438235750000047,16.377070000000003,32.504170000000045,12.98332215398,0.30158208272772224,0.46114974534791664,13.031815166666718,101205.94219444443
Nyamagana,2004-12-01,2004,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.92902779569897,16.246669999999995,32.03835000000004,43.211937216,0.13428279824193548,0.42554857599059137,15.12350612903225,101189.4801344086
Nyamagana,2005-01-01,2005,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.900604327957012,15.705039999999997,33.52460000000002,23.56243129274,0.30905587915295696,0.3766473752022849,13.433421075268825,101206.16686155913
Nyamagana,2005-02-01,2005,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,25.710516994047623,16.800800000000038,35.449670000000026,10.02264025936,0.41440736796279765,0.614423796733631,11.745284404761946,101029.25428571428
Nyamagana,2005-03-01,2005,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.780295013440877,16.98544000000004,32.31295,36.12565994598,0.10493112432006721,0.5020517536826613,14.534912365591424,101209.6596639785
Nyamagana,2005-04-01,2005,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.60612576388894,17.310400000000016,33.24648000000002,17.3549652082,0.11909902320972221,0.8135815948569445,14.694416069444458,101195.6415625
Nyamagana,2005-05-01,2005,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.507791532258068,16.240499999999997,30.297300000000007,60.45055381386,0.1842125303518145,0.6232050208006721,15.029242379032269,101351.76529569892
Nyamagana,2005-06-01,2005,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.733178708333355,15.200220000000002,30.153220000000033,2.1200179922399998,0.5383019978359028,0.7104282373949167,13.623955902777823,101422.67247222223
Nyamagana,2005-07-01,2005,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.166684341397854,13.55364000000003,30.537320000000022,0.35953521616,0.43140643211013446,1.0223265445643213,10.677295349462383,101537.93354166667
Nyamagana,2005-08-01,2005,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.187398494623665,14.581170000000043,33.01824000000005,4.67538833862,0.6251743481153226,0.7802012856693548,11.002353225806473,101335.81259408602
Nyamagana,2005-09-01,2005,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.308536333333336,17.516320000000007,33.65402,8.03375240362,0.5243894578801389,0.6396430324194444,10.670896416666722,101229.94052777778
Nyamagana,2005-10-01,2005,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.808086115591436,15.619400000000041,32.45855,37.30535504174,0.6702196270704301,0.4027376690806451,12.841747768817243,101240.77833333334
Nyamagana,2005-11-01,2005,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.0070728888889,15.740080000000034,30.75985000000003,20.9712982338,0.4677860333161111,0.4142209141088889,13.201000611111112,101154.08183333333
Nyamagana,2005-12-01,2005,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.263924502688212,16.729360000000042,33.59090000000003,7.06243516496,0.47274872619741937,0.4930167467291666,12.240609448924772,101042.42241263442
Nyamagana,2006-01-01,2006,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.602585645161298,17.11250000000001,34.53450000000004,3.66544724848,0.41064264174791665,0.5431834391445565,11.840323104838717,101070.15697580646
Nyamagana,2006-02-01,2006,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.738440610119085,15.155570000000012,33.85916000000003,13.92602921334,0.3093561452641369,0.48412745361116066,12.801794449404781,101071.25255952381
Nyamagana,2006-03-01,2006,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.381143010752737,15.98782,33.82955000000004,55.031776436979996,0.10013848946305107,0.3782947693581989,14.221407782258098,101201.09303091398
Nyamagana,2006-04-01,2006,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.092084305555545,15.007530000000031,29.75400000000002,26.44968027512,0.08355723584513888,0.6287938235541667,15.244642875000011,101242.7536388889
Nyamagana,2006-05-01,2006,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.67824075268817,13.552270000000021,29.910180000000025,116.62578590354,0.20469855601857528,0.5343154791175,15.439333024193559,101403.64286290323
Nyamagana,2006-06-01,2006,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.638423027777833,12.384000000000015,29.70995000000005,0.18167495404000003,0.49741882752555555,0.9480048079143055,12.385846222222199,101474.63609027778
Nyamagana,2006-07-01,2006,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.041731868279612,14.59164000000004,30.040549999999996,6.52170180478,0.304505931971371,0.9329240865739248,12.462642392473128,101520.41573252689
Nyamagana,2006-08-01,2006,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.372088938172055,14.079300000000046,32.236050000000034,21.86059948988,0.4658573527591667,0.6846121120865591,11.81819889784947,101364.25235215054
Nyamagana,2006-09-01,2006,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.364094986111127,13.779500000000041,32.09426000000002,6.993293818060001,0.6503761088565277,0.7841747088348889,10.624481875000015,101292.0680763889
Nyamagana,2006-10-01,2006,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.397604247311847,16.862270000000024,32.99136000000004,5.69486617848,0.7297586638821237,0.6154100771653226,10.8655941532258,101172.17910618278
Nyamagana,2006-11-01,2006,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.93984341666669,16.125800000000027,29.241330000000005,73.91595851008,0.2673465541561806,0.22325426676609722,14.417446847222209,101233.62732638889
Nyamagana,2006-12-01,2006,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.626886465053758,16.025840000000017,30.049650000000042,108.29305641452,0.024149543168346773,0.06748562307620967,16.014314072580646,101364.07934811828
Nyamagana,2007-01-01,2007,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.178205067204317,14.896839999999997,30.06405000000001,55.98163609788,0.3122551473784946,0.1191081386577957,15.942545483870958,101358.3359811828
Nyamagana,2007-02-01,2007,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.44843556547619,15.42837000000003,30.573450000000037,53.20787418986,0.28428738510659823,0.09302107512306548,15.238313377976226,101229.18517857142
Nyamagana,2007-03-01,2007,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.517604677419342,16.77496000000002,31.388540000000035,16.98589327358,0.3076500223066532,0.614559727434543,14.080231693548399,101158.3459610215
Nyamagana,2007-04-01,2007,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.945590888888887,16.204769999999996,32.21737000000002,20.91884614528,0.18743212006618057,0.6102887883430556,14.381081402777795,101214.11975694443
Nyamagana,2007-05-01,2007,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.99929635752693,16.69702000000001,31.525300000000016,5.94425197842,0.2862647058110215,0.9455417921362903,14.34639721774198,101328.35323252689
Nyamagana,2007-06-01,2007,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.50391198611112,14.082850000000008,29.010250000000042,31.813144908680002,0.15073091782055556,0.7286127301309722,13.66679483333337,101433.77795833333
Nyamagana,2007-07-01,2007,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.84864138440861,14.744230000000016,29.641020000000026,9.996414189880001,0.4754425993116935,0.7984673077710484,11.928395053763495,101412.93358870968
Nyamagana,2007-08-01,2007,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.242985631720444,13.617180000000019,31.498130000000003,17.413616149899998,0.5475214480907258,0.8420507571202958,11.087548346774213,101313.08147849463
Nyamagana,2007-09-01,2007,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.708000749999997,15.193600000000004,34.03830000000005,5.97524639882,0.5769749949586112,0.5832504695111111,9.994683347222235,101246.10352083333
Nyamagana,2007-10-01,2007,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.351687795698922,16.473900000000015,32.505060000000014,10.10894769588,0.6311338694091397,0.4556594004892473,11.461181223118274,101150.12399193548
Nyamagana,2007-11-01,2007,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.225605583333333,15.541700000000048,30.015800000000013,27.866840294400003,0.4810485723769444,0.29005400352777777,13.259252277777819,101145.00584027778
Nyamagana,2007-12-01,2007,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.018458158602186,14.222920000000045,31.493370000000027,20.84112170518,0.33464575202916663,0.39017185152634404,13.25780762096781,101142.53095430108
Nyamagana,2008-01-01,2008,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.58537034946238,16.56283000000002,32.26230000000004,22.811889711739997,0.22772549384166668,0.5079992965241935,13.198215564516147,101124.22721102151
Nyamagana,2008-02-01,2008,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.49963961206896,13.862240000000043,30.713279999999997,46.58985127186,0.1932794421196552,0.40949437915804604,13.804043318965569,101256.23596982758
Nyamagana,2008-03-01,2008,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.594165107526862,14.888500000000022,31.825559999999996,48.954010028860004,-0.07794601689610216,0.5260050580451613,13.809853723118295,101131.53539650537
Nyamagana,2008-04-01,2008,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.464580555555585,14.627830000000017,28.011870000000044,23.01406851406,0.2346904549773611,0.7451720546663889,14.175189513888881,101164.15156944444
Nyamagana,2008-05-01,2008,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.60101845430114,14.146500000000003,30.32815000000005,2.2225380088,0.3497248615596774,0.9023939335590053,12.726418481182804,101263.84605510753
Nyamagana,2008-06-01,2008,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.438192069444426,14.48678000000001,30.006619999999998,26.20267851448,0.3383083130814861,0.9087342166534722,12.779559763888926,101431.98521527779
Nyamagana,2008-07-01,2008,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.432836868279594,13.013149999999996,29.15112000000005,10.77699666692,0.26549060383655915,0.9202035860293011,11.705197567204323,101464.92104166666
Nyamagana,2008-08-01,2008,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.398142190860256,14.467200000000048,31.34847000000002,1.6107559175400001,0.6333450251344086,0.8164545670987903,10.973409099462344,101242.5220564516
Nyamagana,2008-09-01,2008,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.249849152777813,15.18398000000002,33.80648000000002,1.9750595054999998,0.5192576724052778,0.7337388557808334,9.347802444444483,101177.75528472223
Nyamagana,2008-10-01,2008,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.145439596774224,15.50356000000005,32.42930000000001,30.22813795038,0.3910338286644489,0.3338769282298387,12.85146014784948,101225.29503360215
Nyamagana,2008-11-01,2008,11,0.7589473684210527,0.7589473684210527,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.520519888888884,16.658900000000017,32.07460000000003,14.33658598384,0.3375210451611111,0.41853885535944446,13.74785144444445,101161.63899305556
Nyamagana,2008-12-01,2008,12,0.8180645161290323,0.8180645161290323,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.818065053763462,15.42593000000005,33.59802000000002,20.678996949040002,0.4061866265957796,0.5554337846229839,12.648367137096784,101120.55090725806
Nyamagana,2009-01-01,2009,1,0.8829032258064516,0.8829032258064516,,,,,,,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.303313145161326,16.82850000000002,33.56674000000004,24.942398041340002,0.25575369209475807,0.27184737756935484,12.037130940860266,101162.06274865592
Nyamagana,2009-02-01,2009,2,0.9885714285714287,0.9885714285714287,,,,,,88.39999999999999,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.87383074404761,15.147580000000005,31.39004,17.82941822278,0.2068132894595238,0.5213474984318452,13.692480684523844,101129.21796130952
Nyamagana,2009-03-01,2009,3,0.9441935483870967,0.9441935483870967,,,,,,118.3,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.959565268817187,16.77093000000002,32.968800000000044,31.1436653543,0.15691650536034946,0.6533698817995968,13.77544448924732,101069.36405913979
Nyamagana,2009-04-01,2009,4,0.9266666666666664,0.9266666666666664,,,,,,225.80000000000004,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.696935041666677,16.051300000000026,30.804650000000038,22.603035023140002,-0.0127568986535,0.6766048840037501,14.959084277777833,101267.68277777777
Nyamagana,2009-05-01,2009,5,0.9522580645161288,0.9522580645161288,,,,,,84.3,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.659411330645185,15.701840000000004,30.72628000000003,32.328128816699994,0.21624926089543012,0.7044914695326614,14.40995474462369,101288.85004704302
Nyamagana,2009-06-01,2009,6,0.8430000000000002,0.8430000000000002,,,,,,1.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.20639397222226,13.978660000000048,30.711630000000014,4.0626526088,0.4864602840700972,0.8553774507366667,12.21990023611113,101403.79330555556
Nyamagana,2009-07-01,2009,7,0.793225806451613,0.793225806451613,,,,,,0.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.511367486559152,13.431669999999997,32.01028000000002,0.46682357535999996,0.43163879931155913,1.1661706350291665,10.563368736559198,101498.35262768817
Nyamagana,2009-08-01,2009,8,0.7361290322580644,0.7361290322580644,,,,,,0.8,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.45446587365592,15.689480000000003,31.425960000000032,0.8540153534999999,0.7186386564158601,0.9931951329193549,11.197755053763444,101313.69821236559
Nyamagana,2009-09-01,2009,9,0.7436666666666666,0.7436666666666666,,,,,,49.9,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.589966375000017,16.56378000000001,33.398030000000006,7.28273388136,0.6792533672707917,0.7487084930336667,10.93071931944445,101274.29461805556
Nyamagana,2009-10-01,2009,10,0.7645161290322581,0.7645161290322581,,,,,,174.7,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.917543091397874,17.05038000000002,32.29177000000004,10.2458000021,0.5229532788802419,0.5089439683158602,12.250411854838774,101152.78323252687
Nyamagana,2009-11-01,2009,11,0.8903333333333331,0.8903333333333331,,,,,,237.59999999999994,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.73905659722226,16.653500000000008,31.318380000000047,44.81983204776,0.29027129890416664,0.3450713684066667,14.72404691666668,101205.59206944445
Nyamagana,2009-12-01,2009,12,0.9277419354838711,0.9277419354838711,,,,,,153.6,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.965621048387106,16.300070000000005,31.98818,55.243492159,0.14371855573369086,0.3559196424251344,14.738093642473132,101253.91275537635
Nyamagana,2010-01-01,2010,1,1.0096296296296297,1.0096296296296297,,,,,,114.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.764192728494606,15.566980000000001,31.69870000000003,103.73497060496,0.4203899146577957,0.24185275066801076,15.508073602150546,101259.09997983872
Nyamagana,2010-02-01,2010,2,,,,,,,,159.39999999999998,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.93131032738097,16.536800000000028,33.53860000000003,92.97466317093999,0.22202019458080358,0.2759678697797619,16.37607627976189,101199.92560267856
Nyamagana,2010-03-01,2010,3,,,,,,,,112.7,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.007116223118317,15.376250000000027,30.945640000000026,87.37945538314,0.19476761287809138,0.3310589531407258,16.557690766129042,101283.04677419354
Nyamagana,2010-04-01,2010,4,,,,,,,,228.70000000000002,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.938079625,16.735299999999995,31.016800000000046,7.15827941276,0.31027105010506945,0.55869346190875,16.243479541666716,101259.62005555556
Nyamagana,2010-05-01,2010,5,,,,,,,,92.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.805162836021566,14.648650000000032,31.079859999999996,17.63057707384,0.3967549303298656,0.6601097133044355,14.831697392473131,101314.52301075269
Nyamagana,2010-06-01,2010,6,,,,,,,,22.4,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.918586513888897,15.391020000000026,30.359830000000045,2.74801251976,0.3997154447369444,0.9109635020368055,12.467574555555586,101455.91297222223
Nyamagana,2010-07-01,2010,7,,,,,,,,4.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.585010309139818,15.13333,31.21395000000001,0.06723404009999999,0.542192601851543,1.0103416428125,10.740383051075298,101412.01981854839
Nyamagana,2010-08-01,2010,8,0.639,0.639,,,,,,0.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.015591626344076,14.179220000000043,32.60403000000002,0.0929832456,0.4626938408956317,1.1717053589260753,8.262875094086041,101302.58335349463
Nyamagana,2010-09-01,2010,9,0.6803333333333333,0.6803333333333333,,,,,,89.9,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.995886555555558,14.748700000000042,33.08883000000003,9.503841426,0.36344394645202777,0.7304548792652779,10.637170819444464,101205.84477083333
Nyamagana,2010-10-01,2010,10,0.6961290322580642,0.6961290322580642,,,,,,53.599999999999994,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.450691330645213,15.814600000000041,34.365470000000016,17.593860615159997,0.4577410085954301,0.542547203758871,11.810121814516151,101114.19543010753
Nyamagana,2010-11-01,2010,11,0.7259999999999998,0.7259999999999998,,,,,,100.4,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.762860777777803,16.389499999999998,33.11346000000003,26.99422823326,0.36767840896974996,0.4130768233541667,13.430329944444452,101050.90376388888
Nyamagana,2010-12-01,2010,12,0.7619354838709675,0.7619354838709675,,,,,,173.99999999999997,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.744388870967782,16.42175000000003,34.741780000000006,80.00326152256,0.2954522613990591,0.4152256962965054,14.554309274193542,101074.13139784947
Nyamagana,2011-01-01,2011,1,0.810967741935484,0.810967741935484,,,,,,77.1,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.433295591397894,16.468600000000038,32.67574000000002,17.2510146987,0.3924762154535618,0.4241601480461022,13.729519435483894,101042.53696908601
Nyamagana,2011-02-01,2011,2,0.7210714285714284,0.7210714285714284,,,,,,89.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.22216531250001,16.862150000000042,34.28680000000003,10.826110800779999,0.18266864046763392,0.5775342214680059,13.221972604166695,101065.56060267857
Nyamagana,2011-03-01,2011,3,0.8367741935483872,0.8367741935483872,,,,,,108.1,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.299212352150562,16.840300000000013,33.40823,35.9649659693,-0.033335470509677424,0.43130571084583336,14.01357104838712,101135.5489516129
Nyamagana,2011-04-01,2011,4,0.878,0.878,,,,,,122.2,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.788853361111137,15.589040000000011,29.973960000000034,10.896682807760001,0.09508442349236111,0.6494029586444445,14.149958680555585,101161.08715972221
Nyamagana,2011-05-01,2011,5,0.7009677419354836,0.7009677419354836,,,,,,67.7,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.642103655914013,16.246000000000038,31.59713000000005,20.2875136841,0.2197111301889247,0.7540576489249865,14.475270927419388,101314.22140456988
Nyamagana,2011-06-01,2011,6,,,,,,,,54.3,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.7687582916667,15.213099999999997,32.18667000000005,19.67430121518,0.23729400656852778,0.7884416798736111,12.752540277777825,101372.83291666667
Nyamagana,2011-07-01,2011,7,,,,,,,,2.1,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.30945459677423,15.148220000000038,30.259600000000034,0.65660477746,0.30107924665403224,0.816450443827016,11.86305404569896,101335.7066733871
Nyamagana,2011-08-01,2011,8,,,,,,,,23.700000000000003,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.141520994623704,16.183070000000043,32.32740000000001,1.4815330498200001,0.3251583958625,0.7070545268879033,11.49608329301077,101325.08622311828
Nyamagana,2011-09-01,2011,9,,,,,,,,58.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.097232444444444,16.493220000000008,31.87795,14.70994948192,0.3923885558245833,0.5457973242898612,12.607053013888901,101335.4630625
Nyamagana,2011-10-01,2011,10,,,,,,,,82.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.638372903225843,16.185940000000016,30.69592,20.0200080173,0.35120365240431456,0.29054727984943546,13.443790080645158,101145.69362231184
Nyamagana,2011-11-01,2011,11,,,,,,,,130.29999999999998,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.701064958333347,14.489040000000045,31.532430000000033,69.87428665638,0.14753294998680555,0.23414505829986113,14.410899916666722,101211.69934722222
Nyamagana,2011-12-01,2011,12,,,,,,,,207.39999999999995,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.300133602150538,15.873440000000016,29.920680000000004,76.70450199652,0.23072307187446237,0.23803066918400537,15.28474979838711,101258.51518145161
Nyamagana,2012-01-01,2012,1,,,,,31.319354838709682,18.725806451612907,25.022580645161295,49.9,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.06831482526883,16.551500000000033,34.025450000000035,7.7776909103,0.7265287625403682,0.17359680348306453,12.833921451612923,101156.36885752689
Nyamagana,2012-02-01,2012,2,,,,,31.031034482758624,17.46551724137931,24.248275862068965,80.6,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.310617801724163,16.90157000000005,34.268100000000004,7.57884979222,0.39691302000344825,0.5139174854442529,11.014428534482818,101025.82475574713
Nyamagana,2012-03-01,2012,3,,,,,31.587096774193547,17.780645161290316,24.68387096774193,55.7,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.557789892473124,16.238460000000032,35.1943,18.80788813374,0.09887999627056451,0.6766317647076344,13.512672016129045,101162.38545026882
Nyamagana,2012-04-01,2012,4,,,,,31.006666666666668,18.130000000000003,24.568333333333335,112.6,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.184086930555566,16.043540000000007,30.68923000000001,86.23599978374,-0.01367490530136111,0.40650764113769444,16.010740611111146,101283.33882638889
Nyamagana,2012-05-01,2012,5,,,,,30.677419354838705,18.466666666666665,24.572043010752687,81.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.21771975806456,14.681150000000002,28.320640000000026,92.30995202599999,0.2847149755831989,0.4574911464202957,15.516140013440861,101404.27995967743
Nyamagana,2012-06-01,2012,6,,,,,31.363333333333333,,,15.1,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.89596641666668,14.626000000000033,29.90664000000004,5.1918029764,0.27419764112208334,0.7265644968708332,13.773072652777785,101482.71738194444
Nyamagana,2012-07-01,2012,7,,,,,32.05161290322581,,,0.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.076969354838752,14.466880000000003,30.53520000000003,0.78058242452,0.24290634406048386,0.737445312577957,12.228001639784964,101373.98014784946
Nyamagana,2012-08-01,2012,8,0.8170833333333332,0.8170833333333332,,,33.306451612903224,,,19.799999999999997,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.510427083333354,13.864220000000046,31.418200000000013,8.29267501688,0.4184822561748656,0.6022429739377151,10.859835846774217,101377.27732526882
Nyamagana,2012-09-01,2012,9,0.8596666666666669,0.8596666666666669,,,32.676666666666655,,,51.900000000000006,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.392499861111162,16.452420000000018,33.24252000000001,5.57374956596,0.4974794816696292,0.4465006922025,11.702743069444466,101337.60556944445
Nyamagana,2012-10-01,2012,10,0.8958064516129033,0.8958064516129033,,,32.67096774193549,,,154.2,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.530704784946238,16.733000000000004,33.45992000000001,17.94624322706,0.43529508535336026,0.28442356192708335,13.09390888440862,101158.73619623657
Nyamagana,2012-11-01,2012,11,0.9233333333333331,0.9233333333333331,,,31.29333333333333,,,72.69999999999999,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.227669777777805,15.794340000000034,30.072050000000047,56.1184885804,0.31412048308208335,0.2714975131434722,14.969311625000046,101249.14766666666
Nyamagana,2012-12-01,2012,12,0.9609677419354838,0.9609677419354838,,,30.296774193548387,,,135.49999999999997,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.38889522849462,17.27352000000002,32.37740000000002,96.11844999678,0.25129800214072584,0.2956402905372312,14.225100618279612,101194.9904032258
Nyamagana,2013-01-01,2013,1,0.9706451612903224,0.9706451612903224,,,31.874193548387105,,,84.59999999999998,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.853492150537647,15.92697000000004,32.65450000000004,22.499084581079998,0.35409102845967744,0.24503299740591397,15.09247908602157,101250.83703629032
Nyamagana,2013-02-01,2013,2,0.9503571428571427,0.9503571428571427,,,31.689285714285717,,,51.00000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.661207247023867,16.875699999999995,34.01950000000005,2.27022173026,0.36041373362619045,0.4670518454130952,13.134744047619051,101122.81539434523
Nyamagana,2013-03-01,2013,3,1.1070967741935485,1.1070967741935485,,,31.467741935483872,18.403225806451616,24.935483870967744,250.49999999999997,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.598913508064527,16.883170000000007,31.911429999999996,98.47545626026,0.1490643617923387,0.40561163238131726,15.448131491935499,101239.449375
Nyamagana,2013-04-01,2013,4,1.1446666666666667,1.1446666666666667,,,30.316666666666674,19.1375,24.727083333333336,112.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.78608188888893,15.462370000000021,29.48547000000002,109.00640459968,0.08522357912444445,0.23979547288333333,16.710710750000032,101328.70984027776
Nyamagana,2013-05-01,2013,5,1.1054838709677424,1.1054838709677424,,,31.17741935483871,17.541379310344826,24.35939933259177,45.599999999999994,MPARAMBO,MPARAMBO,grid_m3.00_29.25,21.806994596774246,15.002340000000004,29.070150000000012,13.26704024694,0.43573170262594085,0.633700236808199,14.951408709677423,101439.93715725807
